1528804779,free-233-252d1b10fa38-b75b54d87-cdgzc,free-233-252d1b10fa38,1.000000
1528804780,free-182-2c2997e76306-77c9fd787-mkqsh,free-182-2c2997e76306,85.000000
1528804781,free-178-ad767a44fc8e-7c6796f5ff-qqbtz,free-178-ad767a44fc8e,86.000000
1528804782,free-185-c1240e30967d-759dc75b55-lt48k,free-185-c1240e30967d,83.000000
1528804784,free-191-f8883377847c-77c5cdb87-48ksk,free-191-f8883377847c,84.000000
1528804785,free-224-c92c6ce37785-5877f5f8f9-r7cdg,free-224-c92c6ce37785,1.000000
1528804786,free-206-b6f8dd94626a-6657d84f75-wdpwn,free-206-b6f8dd94626a,1.000000
1528804787,free-247-206443efd837-64746fb5c9-wgqqp,free-247-206443efd837,76.000000
1528804788,free-219-695e1d193303-d5667887-lm2rg,free-219-695e1d193303,79.000000
1528804790,free-245-03920557b27d-64984d46f5-7jh84,free-245-03920557b27d,77.000000
1528804791,free-210-919005ecec04-645ddb75cf-qf2tq,free-210-919005ecec04,89.000000
1528804792,free-167-fcc577cece81-84799f9fcf-qb56s,free-167-fcc577cece81,86.000000
1528804793,free-250-7530d227c69e-8546db4bb7-l6f9p,free-250-7530d227c69e,77.000000
1528804795,free-249-047e163a0dd2-6c86549cbc-9djxh,free-249-047e163a0dd2,76.000000
1528804796,free-229-39e95d22c056-695cf76ff-6tj9r,free-229-39e95d22c056,1.000000
1528804797,free-256-22d172dfcbc7-77468d4cd7-tzhf6,free-256-22d172dfcbc7,67.000000
1528804798,batch-82-3de6f21e7f59-54c9cf99d5-nr78g,batch-82-3de6f21e7f59,480.000000
1528804802,free-239-3aaaf862ec62-6d559dfb59-twct9,free-239-3aaaf862ec62,59.000000
1528804803,free-223-4f6ef3acf681-bb6fbc5d7-97dd6,free-223-4f6ef3acf681,1.000000
1528804803,batch-86-346476ad4923-6f6bbdf569-xqwg6,batch-86-346476ad4923,517.000000
1528804805,free-164-40cad634d26f-6558989fdc-9gbdq,free-164-40cad634d26f,61.000000
1528804806,free-163-9a30362c45d3-748f96d55f-n2bwj,free-163-9a30362c45d3,62.000000
1528804807,free-236-af1338a9a9f4-76fb8f677f-82ncv,free-236-af1338a9a9f4,60.000000
1528804809,free-174-245d3fca7c3c-5fcf5d8659-7mghn,free-174-245d3fca7c3c,1.000000
1528804810,free-213-6b9e01b28d34-797b875bff-h6k24,free-213-6b9e01b28d34,62.000000
1528804812,free-181-6971eb2589e9-784549cc9f-8wbp6,free-181-6971eb2589e9,1.000000
1528804813,free-161-0940add8ab7c-57c8cf5d59-sdg75,free-161-0940add8ab7c,64.000000
1528804814,free-227-d2eff9299150-d5df667cf-x7kmj,free-227-d2eff9299150,63.000000
1528804815,free-232-90a4db966034-7c7589c759-zcmz6,free-232-90a4db966034,62.000000
1528804817,free-170-5f4575dce914-5cdb68f87f-xmx9b,free-170-5f4575dce914,1.000000
1528804818,free-173-a379a8cb3199-5c9656c495-zbq2v,free-173-a379a8cb3199,1.000000
1528804820,free-248-f628dd205efe-5c87875d7-v86pl,free-248-f628dd205efe,64.000000
1528804822,free-225-d545dbe4d2d7-59685df6c9-d26c4,free-225-d545dbe4d2d7,65.000000
1528804823,free-190-6a1686ba0849-76bc9bdbc-qtd5x,free-190-6a1686ba0849,1.000000
1528804824,free-228-962b3b945e7c-6d7d6988d7-86znd,free-228-962b3b945e7c,1.000000
1528804825,free-177-7882e9796a3c-6f99645d87-njkxp,free-177-7882e9796a3c,67.000000
1528804827,free-235-1239d32fc2d0-6b98bb679-82jk4,free-235-1239d32fc2d0,70.000000
1528804829,free-193-6ae1234e3efd-bd6548dcf-wh2mn,free-193-6ae1234e3efd,70.000000
1528804829,free-197-e1d4083eec29-8548c67779-42whd,free-197-e1d4083eec29,68.000000
1528804832,free-220-c7aa53cbf947-794c7fccc5-pxpdk,free-220-c7aa53cbf947,69.000000
1528804833,free-194-89c7f6576734-57b95f869f-txvjz,free-194-89c7f6576734,68.000000
1528804835,free-184-b97891e6a2ff-77cd75b979-h62wc,free-184-b97891e6a2ff,1.000000
1528804836,free-186-321eb6830466-7cf8f6d659-w77hn,free-186-321eb6830466,68.000000
1528804838,free-169-11ba5cdbb0c8-d87f69c95-fk9pw,free-169-11ba5cdbb0c8,69.000000
1528804840,free-241-9fc97e45f4cc-6bfcc44b6c-fxrk5,free-241-9fc97e45f4cc,0.000000
1528804842,free-180-f6792778b360-d48d4f9ff-8svtw,free-180-f6792778b360,75.000000
1528804847,free-221-b52f7270d82c-c45bc9f47-kmqd9,free-221-b52f7270d82c,5.000000
1528804851,free-187-f227b88b9076-6b9b79b7-v74gb,free-187-f227b88b9076,3.000000
1528804852,free-253-3cbb3a5887a5-5f8469859-6mmh2,free-253-3cbb3a5887a5,37.000000
1528804852,batch-116-20830753e818-9bfb8b659-rs55l,batch-116-20830753e818,553.000000
1528804854,free-171-86e9ba337309-5cc7b94b9f-rw7nl,free-171-86e9ba337309,83.000000
1528804856,free-230-946541b8be79-7dd699f46c-m9hdq,free-230-946541b8be79,85.000000
1528804859,batch-132-ed2012f20ae5-7bf8887c77-f6t9s,batch-132-ed2012f20ae5,473.000000
1528804859,batch-86-346476ad4923-6f6bbdf569-62jrj,batch-86-346476ad4923,2.000000
1528804861,free-216-d20efa04a5e4-f87b4b499-kwq9c,free-216-d20efa04a5e4,88.000000
1528804862,free-195-523ea434d54e-f4f668fb7-q27v5,free-195-523ea434d54e,89.000000
1528804864,free-176-fcc6eea5ed38-8c68fffb7-gmk64,free-176-fcc6eea5ed38,89.000000
1528804866,free-234-998379962ca6-9ff77cdc9-m2b5g,free-234-998379962ca6,89.000000
1528804867,free-202-3726ccc756f1-59f598c6dc-nnfl4,free-202-3726ccc756f1,1.000000
1528804868,free-222-7e55cf45ba1f-5985c56bc5-clzd8,free-222-7e55cf45ba1f,90.000000
1528804869,free-165-c4ca217df134-564c5d9cb7-cx5gm,free-165-c4ca217df134,90.000000
1528804870,free-199-466e7ad4fcf3-57db74df47-lzxb6,free-199-466e7ad4fcf3,0.000000
1528804872,free-233-252d1b10fa38-b75b54d87-h4cx8,free-233-252d1b10fa38,91.000000
1528804874,free-204-a9e9a8f680b1-6b88568b4c-mqm5z,free-204-a9e9a8f680b1,1.000000
1528804877,free-255-34a8fe839a1d-66758c5595-xz6cj,free-255-34a8fe839a1d,95.000000
1528804880,free-179-2d1f087bd19b-58fbfdd7d7-xj2fw,free-179-2d1f087bd19b,2.000000
1528804881,free-252-52a9efd9ca12-5cd5f6f6c-hm8fr,free-252-52a9efd9ca12,98.000000
1528804883,free-214-dd8161b636d4-84bc44ff7f-4ztjg,free-214-dd8161b636d4,96.000000
1528804888,free-172-effc09c5b2ed-597cdfdb79-sh52t,free-172-effc09c5b2ed,100.000000
1528804889,free-224-c92c6ce37785-5877f5f8f9-7dx2v,free-224-c92c6ce37785,100.000000
1528804891,free-206-b6f8dd94626a-6657d84f75-qg2n2,free-206-b6f8dd94626a,101.000000
1528804894,free-196-607aa167f52d-55767fdf87-8svmp,free-196-607aa167f52d,2.000000
1528804895,free-162-71cbd4a22f22-8588c7d6f5-tdj8b,free-162-71cbd4a22f22,103.000000
1528804897,free-166-14eb3d616890-6886bbdf59-4f478,free-166-14eb3d616890,104.000000
1528804900,free-168-b717e6dc2bac-7c46c66f8c-4tvk9,free-168-b717e6dc2bac,106.000000
1528804901,free-211-8371f2cb499d-674ff6dfc5-pfqqt,free-211-8371f2cb499d,104.000000
1528804902,free-217-2dbdc14da11d-6db455b46c-cxxsr,free-217-2dbdc14da11d,104.000000
1528804906,free-229-39e95d22c056-695cf76ff-lswcp,free-229-39e95d22c056,107.000000
1528804908,batch-91-0dc1608f298a-74b7c8445c-5vlqk,batch-91-0dc1608f298a,185.000000
1528804908,batch-130-584606a8f2cf-546bcff89-c4gqj,batch-130-584606a8f2cf,579.000000
1528804910,free-244-74e7b9abb9c4-7b67df67c5-52hxd,free-244-74e7b9abb9c4,106.000000
1528804911,free-223-4f6ef3acf681-bb6fbc5d7-htrlc,free-223-4f6ef3acf681,106.000000
1528804914,free-254-b6ecb689d0d9-6ddf67fcf5-vprp4,free-254-b6ecb689d0d9,107.000000
1528804915,free-183-bcd4bb620a1f-7df6f487c9-c4rg9,free-183-bcd4bb620a1f,109.000000
1528804917,free-240-331c9db001b6-699d64499f-ddlqg,free-240-331c9db001b6,105.000000
1528804919,free-181-6971eb2589e9-784549cc9f-n5k8h,free-181-6971eb2589e9,106.000000
1528804922,free-174-245d3fca7c3c-5fcf5d8659-46hvn,free-174-245d3fca7c3c,111.000000
1528804926,free-170-5f4575dce914-5cdb68f87f-4sl5r,free-170-5f4575dce914,108.000000
1528804927,free-173-a379a8cb3199-5c9656c495-7nb76,free-173-a379a8cb3199,106.000000
1528804929,free-188-ce4377b44861-65658949f5-hssb7,free-188-ce4377b44861,1.000000
1528804931,free-203-b820d16aad79-854f46f975-v6sb9,free-203-b820d16aad79,107.000000
1528804932,free-190-6a1686ba0849-76bc9bdbc-9xht8,free-190-6a1686ba0849,106.000000
1528804933,free-228-962b3b945e7c-6d7d6988d7-84ksw,free-228-962b3b945e7c,105.000000
1528804934,free-175-ac489204fc88-69cbf67d9f-9f28g,free-175-ac489204fc88,104.000000
1528804935,free-205-729a2372f908-5fbd76ddd7-tqzp6,free-205-729a2372f908,105.000000
1528804939,free-209-4d7f4bb00db0-5c94bc47dc-68psc,free-209-4d7f4bb00db0,3.000000
1528804940,free-242-91fcf6f7a73e-76779b767-szvpz,free-242-91fcf6f7a73e,101.000000
1528804942,free-189-a11323275dc7-9b98c55dc-wjjt2,free-189-a11323275dc7,89.000000
1528804942,free-241-9fc97e45f4cc-6bfcc44b6c-fgcp7,free-241-9fc97e45f4cc,100.000000
1528804944,free-226-d33e95f83274-857b875f67-x5br9,free-226-d33e95f83274,111.000000
1528804945,free-184-b97891e6a2ff-77cd75b979-g8778,free-184-b97891e6a2ff,106.000000
1528804947,free-231-31f0eb6ae789-57f57c777f-pr2c6,free-231-31f0eb6ae789,94.000000
1528804948,free-187-f227b88b9076-6b9b79b7-qj4l9,free-187-f227b88b9076,93.000000
1528804950,free-201-f0fd70f3c8e2-fb9d7d8ff-p94kc,free-201-f0fd70f3c8e2,87.000000
1528804951,free-221-b52f7270d82c-c45bc9f47-hcfsg,free-221-b52f7270d82c,91.000000
1528804953,free-246-a933bb2865d0-6fbcc988f5-qxdbs,free-246-a933bb2865d0,91.000000
1528804954,free-200-a7eb4e89734f-58bbb779ff-b5l6j,free-200-a7eb4e89734f,89.000000
1528804956,free-245-03920557b27d-64984d46f5-jsdw2,free-245-03920557b27d,1.000000
1528804957,free-202-3726ccc756f1-59f598c6dc-x2rqd,free-202-3726ccc756f1,89.000000
1528804958,free-218-ad75e6cbd493-57c99877f5-jbpqd,free-218-ad75e6cbd493,89.000000
1528804959,batch-126-ee6f2c5e91c9-5c6788d699-4mfv4,batch-126-ee6f2c5e91c9,659.000000
1528804966,free-199-466e7ad4fcf3-57db74df47-npw9g,free-199-466e7ad4fcf3,93.000000
1528804967,free-192-4d371eab52d7-9bbffb875-rqswb,free-192-4d371eab52d7,90.000000
1528804968,batch-89-44e7ed4583fc-6f4c5b656f-8pl9x,batch-89-44e7ed4583fc,670.000000
1528804970,batch-121-532c18177415-5976688cd5-wbq52,batch-121-532c18177415,577.000000
1528804972,batch-150-c181d4275cd1-8f9cbc5df-8st4r,batch-150-c181d4275cd1,671.000000
1528804974,free-204-a9e9a8f680b1-6b88568b4c-5b8cm,free-204-a9e9a8f680b1,94.000000
1528804975,free-207-2d4fa92a0f9a-b9544778c-t2x8z,free-207-2d4fa92a0f9a,93.000000
1528804977,batch-94-6d4f1cf9cc72-d87945c57-q25p6,batch-94-6d4f1cf9cc72,675.000000
1528804978,batch-85-6ada1f557f21-7c9b748949-9wgk7,batch-85-6ada1f557f21,675.000000
1528804983,batch-127-57f3e964d3e5-69ddd65c7f-6n972,batch-127-57f3e964d3e5,600.000000
1528804984,free-230-946541b8be79-7dd699f46c-49ngt,free-230-946541b8be79,1.000000
1528804985,free-179-2d1f087bd19b-58fbfdd7d7-cjjg2,free-179-2d1f087bd19b,98.000000
1528804987,free-216-d20efa04a5e4-f87b4b499-l5fqb,free-216-d20efa04a5e4,1.000000
1528804989,batch-113-bf13f371e271-7cb845856f-fkx6q,batch-113-bf13f371e271,606.000000
1528804990,batch-118-fb5fc2215cd0-66ddb69749-h227q,batch-118-fb5fc2215cd0,456.000000
1528804992,free-195-523ea434d54e-f4f668fb7-8zgmv,free-195-523ea434d54e,1.000000
1528804994,free-237-2b82986c2898-8666b99567-6r2ls,free-237-2b82986c2898,102.000000
1528804995,free-239-3aaaf862ec62-6d559dfb59-k9jks,free-239-3aaaf862ec62,103.000000
1528804996,free-222-7e55cf45ba1f-5985c56bc5-fm9jt,free-222-7e55cf45ba1f,1.000000
1528804998,free-165-c4ca217df134-564c5d9cb7-8lwp7,free-165-c4ca217df134,1.000000
1528804999,free-236-af1338a9a9f4-76fb8f677f-rtqbc,free-236-af1338a9a9f4,105.000000
1528805001,free-164-40cad634d26f-6558989fdc-g2v5d,free-164-40cad634d26f,104.000000
1528805005,free-196-607aa167f52d-55767fdf87-p9gfg,free-196-607aa167f52d,108.000000
1528805006,free-255-34a8fe839a1d-66758c5595-bh8lc,free-255-34a8fe839a1d,1.000000
1528805007,free-163-9a30362c45d3-748f96d55f-gzb2k,free-163-9a30362c45d3,107.000000
1528805012,free-213-6b9e01b28d34-797b875bff-f76jk,free-213-6b9e01b28d34,109.000000
1528805013,free-252-52a9efd9ca12-5cd5f6f6c-lg62z,free-252-52a9efd9ca12,1.000000
1528805014,batch-155-86a93ad98d6b-54798996b7-jrqkn,batch-155-86a93ad98d6b,628.000000
1528805016,batch-137-a578abaa36e9-664cd54f7f-g2dr8,batch-137-a578abaa36e9,708.000000
1528805018,free-212-75f251ae3162-69f66b6fb7-7tt4q,free-212-75f251ae3162,109.000000
1528805020,free-208-48759aaf3c14-78d5dfcbf5-5fqj2,free-208-48759aaf3c14,112.000000
1528805022,free-162-71cbd4a22f22-8588c7d6f5-78hts,free-162-71cbd4a22f22,2.000000
1528805025,batch-147-8de4ee8e5ee4-76849d484f-lqb66,batch-147-8de4ee8e5ee4,407.000000
1528805025,batch-126-ee6f2c5e91c9-5c6788d699-tj952,batch-126-ee6f2c5e91c9,3.000000
1528805028,free-243-1d05d954f104-86db8cdc75-85kk8,free-243-1d05d954f104,117.000000
1528805029,free-232-90a4db966034-7c7589c759-hjm6l,free-232-90a4db966034,117.000000
1528805031,free-227-d2eff9299150-d5df667cf-j7r4r,free-227-d2eff9299150,116.000000
1528805032,free-253-3cbb3a5887a5-5f8469859-5v2hr,free-253-3cbb3a5887a5,102.000000
1528805032,batch-89-44e7ed4583fc-6f4c5b656f-scjsh,batch-89-44e7ed4583fc,0.000000
1528805034,batch-117-0bc260821d33-6b7d6c4fdf-nn2t2,batch-117-0bc260821d33,438.000000
1528805034,free-161-0940add8ab7c-57c8cf5d59-8sqpw,free-161-0940add8ab7c,119.000000
1528805037,free-215-de922f7d8065-75b4fd74d7-qg9tq,free-215-de922f7d8065,118.000000
1528805038,free-168-b717e6dc2bac-7c46c66f8c-75sdx,free-168-b717e6dc2bac,1.000000
1528805039,free-198-b0411c8a100f-7bfc57f-7s868,free-198-b0411c8a100f,120.000000
1528805041,batch-122-e66762363861-6648fc94f9-2jjn5,batch-122-e66762363861,443.000000
1528805041,batch-129-0e6d7a89241b-54f946549-nqlvr,batch-129-0e6d7a89241b,731.000000
1528805043,free-238-fdba2443cbac-848f7c47f-zhsht,free-238-fdba2443cbac,121.000000
1528805045,batch-95-1c484e140a74-784f99f5f7-pqfhq,batch-95-1c484e140a74,509.000000
1528805046,free-223-4f6ef3acf681-bb6fbc5d7-95mwl,free-223-4f6ef3acf681,1.000000
1528805048,batch-83-7cc9a2b692a8-d77d5c449-rxjxm,batch-83-7cc9a2b692a8,660.000000
1528805049,batch-131-49f824b76354-9857c69b9-dlq9w,batch-131-49f824b76354,660.000000
1528805050,free-254-b6ecb689d0d9-6ddf67fcf5-hpdnc,free-254-b6ecb689d0d9,1.000000
1528805052,free-256-22d172dfcbc7-77468d4cd7-bcxpq,free-256-22d172dfcbc7,124.000000
1528805054,batch-84-bbe5c3e05166-57f888999c-m8829,batch-84-bbe5c3e05166,743.000000
1528805055,batch-124-f0a037dedad2-68dd76459f-p2nq8,batch-124-f0a037dedad2,743.000000
1528805056,batch-142-1943ffcbc87e-57bf55796c-9bt5l,batch-142-1943ffcbc87e,515.000000
1528805057,free-251-b74966cab782-bcc55658c-m6l48,free-251-b74966cab782,125.000000
1528805059,free-248-f628dd205efe-5c87875d7-b8w2q,free-248-f628dd205efe,126.000000
1528805060,free-189-a11323275dc7-9b98c55dc-2rhxm,free-189-a11323275dc7,1.000000
1528805061,free-174-245d3fca7c3c-5fcf5d8659-vfq8j,free-174-245d3fca7c3c,1.000000
1528805062,free-185-c1240e30967d-759dc75b55-hztkn,free-185-c1240e30967d,126.000000
1528805063,free-188-ce4377b44861-65658949f5-rmbkn,free-188-ce4377b44861,127.000000
1528805065,free-173-a379a8cb3199-5c9656c495-r69sm,free-173-a379a8cb3199,1.000000
1528805066,batch-125-23eeaf1822da-7df584c6ff-9vs77,batch-125-23eeaf1822da,511.000000
1528805067,batch-160-cd3904052133-6889696c47-tnfnz,batch-160-cd3904052133,521.000000
1528805069,batch-106-a1e9373826f5-6455b977fc-ll6hg,batch-106-a1e9373826f5,522.000000
1528805069,free-182-2c2997e76306-77c9fd787-7fmsh,free-182-2c2997e76306,128.000000
1528805070,batch-158-22aa79bd5b29-6c98fdd7d7-72qtt,batch-158-22aa79bd5b29,513.000000
1528805071,batch-140-a18b3e569bba-5c8845fc5f-492k6,batch-140-a18b3e569bba,419.000000
1528805071,free-219-695e1d193303-d5667887-xtbmh,free-219-695e1d193303,121.000000
1528805073,free-170-5f4575dce914-5cdb68f87f-c8n6g,free-170-5f4575dce914,1.000000
1528805075,free-228-962b3b945e7c-6d7d6988d7-jtfdx,free-228-962b3b945e7c,1.000000
1528805076,free-225-d545dbe4d2d7-59685df6c9-vvrqp,free-225-d545dbe4d2d7,133.000000
1528805078,free-209-4d7f4bb00db0-5c94bc47dc-mm8bl,free-209-4d7f4bb00db0,132.000000
1528805079,batch-155-86a93ad98d6b-54798996b7-zthz5,batch-155-86a93ad98d6b,1.000000
1528805079,free-177-7882e9796a3c-6f99645d87-xhz6k,free-177-7882e9796a3c,132.000000
1528805080,batch-90-56a0026f3cfd-5564456fd5-zvhc7,batch-90-56a0026f3cfd,314.000000
1528805080,batch-143-48706a5968f7-7c488d8fb9-lj829,batch-143-48706a5968f7,316.000000
1528805080,batch-157-376ead66294c-5f9c5656f7-tnzbt,batch-157-376ead66294c,487.000000
1528805082,free-191-f8883377847c-77c5cdb87-5fvr9,free-191-f8883377847c,137.000000
1528805084,free-178-ad767a44fc8e-7c6796f5ff-w9gjz,free-178-ad767a44fc8e,139.000000
1528805086,free-247-206443efd837-64746fb5c9-q898l,free-247-206443efd837,137.000000
1528805087,free-203-b820d16aad79-854f46f975-zxdcn,free-203-b820d16aad79,1.000000
1528805088,free-197-e1d4083eec29-8548c67779-dw8j2,free-197-e1d4083eec29,135.000000
1528805090,free-235-1239d32fc2d0-6b98bb679-fjf6d,free-235-1239d32fc2d0,136.000000
1528805091,batch-134-351b5266192e-78676794f-brsnb,batch-134-351b5266192e,750.000000
1528805092,free-202-3726ccc756f1-59f598c6dc-kw22b,free-202-3726ccc756f1,1.000000
1528805093,free-167-fcc577cece81-84799f9fcf-mxsjf,free-167-fcc577cece81,135.000000
1528805095,free-242-91fcf6f7a73e-76779b767-lmrbq,free-242-91fcf6f7a73e,1.000000
1528805095,free-210-919005ecec04-645ddb75cf-pg5xn,free-210-919005ecec04,137.000000
1528805097,free-249-047e163a0dd2-6c86549cbc-kh955,free-249-047e163a0dd2,137.000000
1528805098,free-184-b97891e6a2ff-77cd75b979-m54bb,free-184-b97891e6a2ff,1.000000
1528805099,free-193-6ae1234e3efd-bd6548dcf-lvdmv,free-193-6ae1234e3efd,139.000000
1528805100,free-171-86e9ba337309-5cc7b94b9f-7n9vd,free-171-86e9ba337309,121.000000
1528805102,free-230-946541b8be79-7dd699f46c-ctfts,free-230-946541b8be79,117.000000
1528805103,free-176-fcc6eea5ed38-8c68fffb7-ndwv4,free-176-fcc6eea5ed38,113.000000
1528805104,free-216-d20efa04a5e4-f87b4b499-7dlx6,free-216-d20efa04a5e4,114.000000
1528805106,free-234-998379962ca6-9ff77cdc9-6t97j,free-234-998379962ca6,114.000000
1528805107,batch-151-a2ab3d5999c3-67c545dfbc-x65d6,batch-151-a2ab3d5999c3,544.000000
1528805109,free-195-523ea434d54e-f4f668fb7-nfczw,free-195-523ea434d54e,115.000000
1528805110,free-237-2b82986c2898-8666b99567-vx9c7,free-237-2b82986c2898,1.000000
1528805111,free-239-3aaaf862ec62-6d559dfb59-6ln2n,free-239-3aaaf862ec62,1.000000
1528805113,free-194-89c7f6576734-57b95f869f-mlbzj,free-194-89c7f6576734,140.000000
1528805113,batch-95-1c484e140a74-784f99f5f7-58h2m,batch-95-1c484e140a74,1.000000
1528805114,free-180-f6792778b360-d48d4f9ff-9xrth,free-180-f6792778b360,137.000000
1528805115,free-222-7e55cf45ba1f-5985c56bc5-wh289,free-222-7e55cf45ba1f,117.000000
1528805117,batch-83-7cc9a2b692a8-d77d5c449-pfznc,batch-83-7cc9a2b692a8,1.000000
1528805118,free-245-03920557b27d-64984d46f5-n8r28,free-245-03920557b27d,147.000000
1528805119,batch-131-49f824b76354-9857c69b9-cvcs6,batch-131-49f824b76354,1.000000
1528805120,free-220-c7aa53cbf947-794c7fccc5-qtzzx,free-220-c7aa53cbf947,149.000000
1528805121,free-214-dd8161b636d4-84bc44ff7f-wbl2l,free-214-dd8161b636d4,113.000000
1528805123,free-165-c4ca217df134-564c5d9cb7-q5fd2,free-165-c4ca217df134,123.000000
1528805124,free-250-7530d227c69e-8546db4bb7-g5lpz,free-250-7530d227c69e,152.000000
1528805125,free-169-11ba5cdbb0c8-d87f69c95-fj9cb,free-169-11ba5cdbb0c8,149.000000
1528805127,free-233-252d1b10fa38-b75b54d87-p7t9m,free-233-252d1b10fa38,126.000000
1528805128,batch-87-bbf940cb0cae-656955bcbf-knzmf,batch-87-bbf940cb0cae,504.000000
1528805128,batch-97-7391ed3695e3-6cdbc8f5d9-45qq5,batch-97-7391ed3695e3,504.000000
1528805129,free-186-321eb6830466-7cf8f6d659-rpwfk,free-186-321eb6830466,154.000000
1528805131,batch-160-cd3904052133-6889696c47-zkrb5,batch-160-cd3904052133,1.000000
1528805131,free-252-52a9efd9ca12-5cd5f6f6c-km66k,free-252-52a9efd9ca12,116.000000
1528805132,free-255-34a8fe839a1d-66758c5595-rfvtd,free-255-34a8fe839a1d,124.000000
1528805133,batch-115-7d9f23546833-5f9b9bbb69-fl7h9,batch-115-7d9f23546833,399.000000
1528805133,batch-146-95345e01bbbf-6b6675c47c-rg45g,batch-146-95345e01bbbf,566.000000
1528805135,free-172-effc09c5b2ed-597cdfdb79-8hmn5,free-172-effc09c5b2ed,119.000000
1528805137,free-224-c92c6ce37785-5877f5f8f9-wtdff,free-224-c92c6ce37785,120.000000
1528805138,free-206-b6f8dd94626a-6657d84f75-plpjh,free-206-b6f8dd94626a,119.000000
1528805139,free-163-9a30362c45d3-748f96d55f-kkslc,free-163-9a30362c45d3,1.000000
1528805140,free-166-14eb3d616890-6886bbdf59-s47fk,free-166-14eb3d616890,115.000000
1528805142,free-213-6b9e01b28d34-797b875bff-8lqnq,free-213-6b9e01b28d34,1.000000
1528805143,free-162-71cbd4a22f22-8588c7d6f5-f5gpk,free-162-71cbd4a22f22,115.000000
1528805144,free-212-75f251ae3162-69f66b6fb7-8hvs8,free-212-75f251ae3162,1.000000
1528805145,batch-88-e4266c6f80cb-b5ff5db89-6zprj,batch-88-e4266c6f80cb,576.000000
1528805147,free-208-48759aaf3c14-78d5dfcbf5-vlkfd,free-208-48759aaf3c14,1.000000
1528805148,batch-107-9a33fc4bc156-5f6c697587-z8552,batch-107-9a33fc4bc156,578.000000
1528805150,batch-144-c0916b760129-7db9c48f85-dztpp,batch-144-c0916b760129,430.000000
1528805151,batch-153-bd39340bccaa-76b4998ccf-5xgc5,batch-153-bd39340bccaa,583.000000
1528805153,free-243-1d05d954f104-86db8cdc75-n6v55,free-243-1d05d954f104,1.000000
1528805153,free-217-2dbdc14da11d-6db455b46c-ztqxw,free-217-2dbdc14da11d,118.000000
1528805155,batch-99-0763c7b18531-6f5dc95669-c9s5b,batch-99-0763c7b18531,430.000000
1528805155,batch-134-351b5266192e-78676794f-hntvx,batch-134-351b5266192e,1.000000
1528805157,free-215-de922f7d8065-75b4fd74d7-ndvxf,free-215-de922f7d8065,1.000000
1528805158,free-161-0940add8ab7c-57c8cf5d59-5km9q,free-161-0940add8ab7c,1.000000
1528805159,free-211-8371f2cb499d-674ff6dfc5-57jlh,free-211-8371f2cb499d,123.000000
1528805161,free-168-b717e6dc2bac-7c46c66f8c-4vkmj,free-168-b717e6dc2bac,122.000000
1528805162,free-198-b0411c8a100f-7bfc57f-zfqsl,free-198-b0411c8a100f,1.000000
1528805163,free-244-74e7b9abb9c4-7b67df67c5-jvn6s,free-244-74e7b9abb9c4,119.000000
1528805165,free-238-fdba2443cbac-848f7c47f-crhvc,free-238-fdba2443cbac,2.000000
1528805165,free-229-39e95d22c056-695cf76ff-k6l9z,free-229-39e95d22c056,122.000000
1528805167,free-223-4f6ef3acf681-bb6fbc5d7-ldkkd,free-223-4f6ef3acf681,119.000000
1528805168,free-183-bcd4bb620a1f-7df6f487c9-bq4jt,free-183-bcd4bb620a1f,117.000000
1528805171,batch-123-d8f3b6acb36c-6469bf85d5-xfnv7,batch-123-d8f3b6acb36c,598.000000
1528805173,free-254-b6ecb689d0d9-6ddf67fcf5-6zgxt,free-254-b6ecb689d0d9,118.000000
1528805174,free-181-6971eb2589e9-784549cc9f-mm6wz,free-181-6971eb2589e9,116.000000
1528805175,free-240-331c9db001b6-699d64499f-gq6sk,free-240-331c9db001b6,118.000000
1528805177,batch-114-4c6299f0647e-69fc4b79c-tmwj5,batch-114-4c6299f0647e,456.000000
1528805178,free-189-a11323275dc7-9b98c55dc-6fnkl,free-189-a11323275dc7,117.000000
